Mapping parameters for Isosecuriflustra tenuis ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Isosecuriflustra,tenuis,-66.25,123.75,3612:363:2,0.87
Isosecuriflustra,tenuis,-66.75,123.25,3612:363:3,0.86
Isosecuriflustra,tenuis,-66.75,123.75,3612:363:4,0.86
Isosecuriflustra,tenuis,-66.25,124.25,3612:364:1,0.89
Isosecuriflustra,tenuis,-66.25,124.75,3612:364:2,0.87
Isosecuriflustra,tenuis,-66.75,124.25,3612:364:3,0.85
Isosecuriflustra,tenuis,-66.75,124.75,3612:364:4,0.84
Isosecuriflustra,tenuis,-66.25,125.25,3612:465:1,0.82
Isosecuriflustra,tenuis,-66.75,129.25,3612:469:3,0.80
Isosecuriflustra,tenuis,-66.75,129.75,3612:469:4,0.80
Isosecuriflustra,tenuis,-64.75,132.25,3613:142:3,0.82
Isosecuriflustra,tenuis,-64.75,132.75,3613:142:4,1.00
Isosecuriflustra,tenuis,-64.75,133.25,3613:143:3,0.89
Isosecuriflustra,tenuis,-64.75,133.75,3613:143:4,1.00
Isosecuriflustra,tenuis,-64.75,134.25,3613:144:3,1.00
Isosecuriflustra,tenuis,-64.75,134.75,3613:144:4,0.92
Isosecuriflustra,tenuis,-64.75,135.25,3613:245:3,1.00
Isosecuriflustra,tenuis,-65.25,131.75,3613:351:2,0.83
Isosecuriflustra,tenuis,-65.75,131.25,3613:351:3,0.99
Isosecuriflustra,tenuis,-65.75,131.75,3613:351:4,1.00
Isosecuriflustra,tenuis,-65.25,132.25,3613:352:1,1.00
Isosecuriflustra,tenuis,-65.25,132.75,3613:352:2,1.00
Isosecuriflustra,tenuis,-65.75,132.25,3613:352:3,1.00
Isosecuriflustra,tenuis,-65.75,132.75,3613:352:4,1.00
Isosecuriflustra,tenuis,-65.25,133.75,3613:353:2,1.00
Isosecuriflustra,tenuis,-65.75,133.25,3613:353:3,1.00
Isosecuriflustra,tenuis,-65.75,133.75,3613:353:4,1.00
Isosecuriflustra,tenuis,-65.25,134.25,3613:354:1,1.00
Isosecuriflustra,tenuis,-65.25,134.75,3613:354:2,1.00
Isosecuriflustra,tenuis,-65.75,134.25,3613:354:3,1.00
Isosecuriflustra,tenuis,-65.75,134.75,3613:354:4,1.00
Isosecuriflustra,tenuis,-66.25,130.25,3613:360:1,0.87
Isosecuriflustra,tenuis,-66.25,130.75,3613:360:2,0.93
Isosecuriflustra,tenuis,-66.75,130.25,3613:360:3,0.83
Isosecuriflustra,tenuis,-66.25,131.25,3613:361:1,0.98
Isosecuriflustra,tenuis,-66.25,131.75,3613:361:2,1.00
Isosecuriflustra,tenuis,-66.25,132.25,3613:362:1,1.00
Isosecuriflustra,tenuis,-66.25,132.75,3613:362:2,1.00
Isosecuriflustra,tenuis,-66.25,133.25,3613:363:1,1.00
Isosecuriflustra,tenuis,-66.25,135.25,3613:465:1,1.00
Isosecuriflustra,tenuis,-66.25,135.75,3613:465:2,0.95
Isosecuriflustra,tenuis,-66.25,136.25,3613:466:1,0.84
Isosecuriflustra,tenuis,-66.25,136.75,3613:466:2,0.87
Isosecuriflustra,tenuis,-66.25,137.25,3613:467:1,0.93
Isosecuriflustra,tenuis,-66.25,137.75,3613:467:2,0.98
Isosecuriflustra,tenuis,-66.25,138.25,3613:468:1,1.00
Isosecuriflustra,tenuis,-66.25,138.75,3613:468:2,1.00
Isosecuriflustra,tenuis,-66.25,139.25,3613:469:1,1.00
Isosecuriflustra,tenuis,-66.25,139.75,3613:469:2,0.91
Isosecuriflustra,tenuis,-66.75,139.25,3613:469:3,1.00
Isosecuriflustra,tenuis,-66.75,139.75,3613:469:4,1.00
Isosecuriflustra,tenuis,-65.75,142.75,3614:352:4,0.84
Isosecuriflustra,tenuis,-65.75,143.25,3614:353:3,0.93
Isosecuriflustra,tenuis,-65.75,143.75,3614:353:4,1.00
Isosecuriflustra,tenuis,-65.75,144.25,3614:354:3,1.00
Isosecuriflustra,tenuis,-65.75,144.75,3614:354:4,0.99
Isosecuriflustra,tenuis,-66.25,140.25,3614:360:1,0.83
Isosecuriflustra,tenuis,-66.75,140.25,3614:360:3,1.00
Isosecuriflustra,tenuis,-66.75,140.75,3614:360:4,1.00
Isosecuriflustra,tenuis,-66.75,141.25,3614:361:3,1.00
Isosecuriflustra,tenuis,-66.75,141.75,3614:361:4,1.00
Isosecuriflustra,tenuis,-66.75,142.25,3614:362:3,1.00
Isosecuriflustra,tenuis,-66.75,142.75,3614:362:4,1.00
Isosecuriflustra,tenuis,-66.75,143.25,3614:363:3,1.00
Isosecuriflustra,tenuis,-66.75,143.75,3614:363:4,1.00
Isosecuriflustra,tenuis,-66.25,144.75,3614:364:2,0.82
Isosecuriflustra,tenuis,-66.75,144.25,3614:364:3,1.00
Isosecuriflustra,tenuis,-66.75,144.75,3614:364:4,0.95
Isosecuriflustra,tenuis,-67.25,144.75,3614:374:2,1.00
Isosecuriflustra,tenuis,-65.75,145.25,3614:455:3,0.96
Isosecuriflustra,tenuis,-65.75,146.25,3614:456:3,0.85
Isosecuriflustra,tenuis,-65.75,146.75,3614:456:4,1.00
Isosecuriflustra,tenuis,-66.25,145.25,3614:465:1,0.85
Isosecuriflustra,tenuis,-66.25,145.75,3614:465:2,0.87
Isosecuriflustra,tenuis,-66.75,145.25,3614:465:3,0.95
Isosecuriflustra,tenuis,-66.75,145.75,3614:465:4,0.94
Isosecuriflustra,tenuis,-66.25,146.25,3614:466:1,0.89
Isosecuriflustra,tenuis,-66.25,146.75,3614:466:2,0.90
Isosecuriflustra,tenuis,-66.75,146.25,3614:466:3,0.92
Isosecuriflustra,tenuis,-66.75,146.75,3614:466:4,0.91
Isosecuriflustra,tenuis,-66.25,148.25,3614:468:1,0.96
Isosecuriflustra,tenuis,-66.25,148.75,3614:468:2,0.85
Isosecuriflustra,tenuis,-66.75,148.25,3614:468:3,0.81
Isosecuriflustra,tenuis,-67.25,145.25,3614:475:1,1.00
Isosecuriflustra,tenuis,-67.25,145.75,3614:475:2,1.00
Isosecuriflustra,tenuis,-67.75,145.75,3614:475:4,1.00
Isosecuriflustra,tenuis,-67.25,146.25,3614:476:1,1.00
Isosecuriflustra,tenuis,-67.75,146.75,3614:476:4,0.92
Isosecuriflustra,tenuis,-67.75,147.25,3614:477:3,0.86
Isosecuriflustra,tenuis,-68.25,148.25,3614:488:1,0.85
Isosecuriflustra,tenuis,-70.25,0.25,3700:100:1,1.00
Isosecuriflustra,tenuis,-70.75,0.25,3700:100:3,0.96
Isosecuriflustra,tenuis,-70.75,0.75,3700:100:4,0.96
Isosecuriflustra,tenuis,-70.75,1.25,3700:101:3,0.91
Isosecuriflustra,tenuis,-70.75,1.75,3700:101:4,0.96
Isosecuriflustra,tenuis,-70.25,2.75,3700:102:2,0.97
Isosecuriflustra,tenuis,-70.25,3.25,3700:103:1,0.96
Isosecuriflustra,tenuis,-70.25,3.75,3700:103:2,0.95
Isosecuriflustra,tenuis,-70.25,4.25,3700:104:1,0.94
Isosecuriflustra,tenuis,-70.25,4.75,3700:104:2,0.94
Isosecuriflustra,tenuis,-71.25,0.25,3700:110:1,0.99
Isosecuriflustra,tenuis,-71.25,0.75,3700:110:2,0.99
Isosecuriflustra,tenuis,-70.25,5.25,3700:205:1,0.93
Isosecuriflustra,tenuis,-70.25,10.75,3701:100:2,0.94
Isosecuriflustra,tenuis,-70.75,10.75,3701:100:4,0.97
Isosecuriflustra,tenuis,-70.25,11.25,3701:101:1,0.94
Isosecuriflustra,tenuis,-70.25,11.75,3701:101:2,0.94
Isosecuriflustra,tenuis,-70.75,11.25,3701:101:3,0.97
Isosecuriflustra,tenuis,-70.75,11.75,3701:101:4,0.98
Isosecuriflustra,tenuis,-70.25,12.75,3701:102:2,0.94
Isosecuriflustra,tenuis,-70.25,21.75,3702:101:2,0.98
Isosecuriflustra,tenuis,-70.25,22.25,3702:102:1,0.97
Isosecuriflustra,tenuis,-70.25,22.75,3702:102:2,0.97
Isosecuriflustra,tenuis,-70.25,23.25,3702:103:1,0.96
Isosecuriflustra,tenuis,-70.25,23.75,3702:103:2,0.95
Isosecuriflustra,tenuis,-70.25,24.25,3702:104:1,0.95
Isosecuriflustra,tenuis,-70.25,24.75,3702:104:2,0.97
Isosecuriflustra,tenuis,-70.25,25.25,3702:205:1,0.97
Isosecuriflustra,tenuis,-70.25,25.75,3702:205:2,0.97
Isosecuriflustra,tenuis,-70.25,26.25,3702:206:1,0.96
Isosecuriflustra,tenuis,-70.25,28.25,3702:208:1,0.92
Isosecuriflustra,tenuis,-70.25,28.75,3702:208:2,0.92
Isosecuriflustra,tenuis,-70.75,28.25,3702:208:3,1.00
Isosecuriflustra,tenuis,-70.75,28.75,3702:208:4,0.90
Isosecuriflustra,tenuis,-70.25,29.25,3702:209:1,0.91
Isosecuriflustra,tenuis,-70.25,31.25,3703:101:1,0.92
Isosecuriflustra,tenuis,-70.25,31.75,3703:101:2,0.92
Isosecuriflustra,tenuis,-70.25,32.25,3703:102:1,0.90
Isosecuriflustra,tenuis,-70.25,38.75,3703:208:2,1.00
Isosecuriflustra,tenuis,-70.25,69.25,3706:209:1,1.00
Isosecuriflustra,tenuis,-70.25,69.75,3706:209:2,1.00
Isosecuriflustra,tenuis,-70.75,69.75,3706:209:4,1.00
Isosecuriflustra,tenuis,-71.25,69.25,3706:219:1,1.00
Isosecuriflustra,tenuis,-71.25,69.75,3706:219:2,1.00
Isosecuriflustra,tenuis,-71.75,69.25,3706:219:3,1.00
Isosecuriflustra,tenuis,-71.75,69.75,3706:219:4,1.00
Isosecuriflustra,tenuis,-70.25,70.25,3707:100:1,1.00
Isosecuriflustra,tenuis,-70.25,70.75,3707:100:2,1.00
Isosecuriflustra,tenuis,-70.75,70.25,3707:100:3,1.00
Isosecuriflustra,tenuis,-70.75,70.75,3707:100:4,1.00
Isosecuriflustra,tenuis,-70.25,71.25,3707:101:1,1.00
Isosecuriflustra,tenuis,-70.25,71.75,3707:101:2,1.00
Isosecuriflustra,tenuis,-70.75,71.25,3707:101:3,1.00
Isosecuriflustra,tenuis,-70.75,71.75,3707:101:4,1.00
Isosecuriflustra,tenuis,-71.25,70.25,3707:110:1,1.00
Isosecuriflustra,tenuis,-71.25,70.75,3707:110:2,1.00
Isosecuriflustra,tenuis,-71.75,70.25,3707:110:3,1.00
Isosecuriflustra,tenuis,-71.25,71.25,3707:111:1,1.00
Isosecuriflustra,tenuis,-57.25,-26.75,5502:476:2,0.82
Isosecuriflustra,tenuis,-57.75,-26.25,5502:476:3,0.90
Isosecuriflustra,tenuis,-57.75,-26.75,5502:476:4,0.82
Isosecuriflustra,tenuis,-69.75,-0.25,5600:390:3,1.00
Isosecuriflustra,tenuis,-69.75,-0.75,5600:390:4,1.00
Isosecuriflustra,tenuis,-69.75,-1.25,5600:391:3,1.00
Isosecuriflustra,tenuis,-69.75,-1.75,5600:391:4,1.00
Isosecuriflustra,tenuis,-60.75,-44.25,5604:104:3,0.89
Isosecuriflustra,tenuis,-60.75,-44.75,5604:104:4,1.00
Isosecuriflustra,tenuis,-60.25,-45.25,5604:205:1,1.00
Isosecuriflustra,tenuis,-60.25,-45.75,5604:205:2,1.00
Isosecuriflustra,tenuis,-60.75,-45.25,5604:205:3,1.00
Isosecuriflustra,tenuis,-60.75,-45.75,5604:205:4,1.00
Isosecuriflustra,tenuis,-60.25,-46.25,5604:206:1,1.00
Isosecuriflustra,tenuis,-60.25,-46.75,5604:206:2,1.00
Isosecuriflustra,tenuis,-60.75,-46.25,5604:206:3,1.00
Isosecuriflustra,tenuis,-60.75,-46.75,5604:206:4,1.00
Isosecuriflustra,tenuis,-60.25,-47.25,5604:207:1,1.00
Isosecuriflustra,tenuis,-60.75,-47.25,5604:207:3,0.96
Isosecuriflustra,tenuis,-60.75,-50.25,5605:100:3,1.00
Isosecuriflustra,tenuis,-61.25,-50.25,5605:110:1,1.00
Isosecuriflustra,tenuis,-61.25,-50.75,5605:110:2,1.00
Isosecuriflustra,tenuis,-61.25,-51.25,5605:111:1,1.00
Isosecuriflustra,tenuis,-61.25,-51.75,5605:111:2,1.00
Isosecuriflustra,tenuis,-61.25,-52.75,5605:112:2,0.93
Isosecuriflustra,tenuis,-61.75,-52.25,5605:112:3,1.00
Isosecuriflustra,tenuis,-61.25,-53.75,5605:113:2,0.95
Isosecuriflustra,tenuis,-61.75,-53.25,5605:113:3,0.82
Isosecuriflustra,tenuis,-61.75,-53.75,5605:113:4,0.95
Isosecuriflustra,tenuis,-61.25,-54.25,5605:114:1,0.95
Isosecuriflustra,tenuis,-61.75,-54.25,5605:114:3,1.00
Isosecuriflustra,tenuis,-62.25,-53.75,5605:123:2,0.85
Isosecuriflustra,tenuis,-62.75,-53.25,5605:123:3,1.00
Isosecuriflustra,tenuis,-62.75,-53.75,5605:123:4,1.00
Isosecuriflustra,tenuis,-62.25,-54.25,5605:124:1,1.00
Isosecuriflustra,tenuis,-62.25,-54.75,5605:124:2,1.00
Isosecuriflustra,tenuis,-62.75,-54.25,5605:124:3,1.00
Isosecuriflustra,tenuis,-62.75,-54.75,5605:124:4,1.00
Isosecuriflustra,tenuis,-63.25,-53.25,5605:133:1,0.87
Isosecuriflustra,tenuis,-63.25,-53.75,5605:133:2,1.00
Isosecuriflustra,tenuis,-63.75,-53.25,5605:133:3,0.88
Isosecuriflustra,tenuis,-63.75,-53.75,5605:133:4,1.00
Isosecuriflustra,tenuis,-63.25,-54.25,5605:134:1,1.00
Isosecuriflustra,tenuis,-63.25,-54.75,5605:134:2,1.00
Isosecuriflustra,tenuis,-63.75,-54.25,5605:134:3,1.00
Isosecuriflustra,tenuis,-63.75,-54.75,5605:134:4,1.00
Isosecuriflustra,tenuis,-64.25,-54.25,5605:144:1,1.00
Isosecuriflustra,tenuis,-64.25,-54.75,5605:144:2,1.00
Isosecuriflustra,tenuis,-61.75,-55.25,5605:215:3,0.82
Isosecuriflustra,tenuis,-61.75,-55.75,5605:215:4,1.00
Isosecuriflustra,tenuis,-62.25,-55.25,5605:225:1,1.00
Isosecuriflustra,tenuis,-62.25,-55.75,5605:225:2,1.00
Isosecuriflustra,tenuis,-62.75,-55.25,5605:225:3,1.00
Isosecuriflustra,tenuis,-62.75,-55.75,5605:225:4,1.00
Isosecuriflustra,tenuis,-62.25,-56.25,5605:226:1,0.95
Isosecuriflustra,tenuis,-62.25,-56.75,5605:226:2,0.97
Isosecuriflustra,tenuis,-62.75,-56.25,5605:226:3,1.00
Isosecuriflustra,tenuis,-62.75,-56.75,5605:226:4,1.00
Isosecuriflustra,tenuis,-62.25,-57.25,5605:227:1,1.00
Isosecuriflustra,tenuis,-62.25,-57.75,5605:227:2,0.95
Isosecuriflustra,tenuis,-62.75,-57.25,5605:227:3,1.00
Isosecuriflustra,tenuis,-62.75,-57.75,5605:227:4,1.00
Isosecuriflustra,tenuis,-62.75,-58.25,5605:228:3,1.00
Isosecuriflustra,tenuis,-62.75,-58.75,5605:228:4,1.00
Isosecuriflustra,tenuis,-62.25,-59.25,5605:229:1,0.95
Isosecuriflustra,tenuis,-62.75,-59.25,5605:229:3,1.00
Isosecuriflustra,tenuis,-62.75,-59.75,5605:229:4,0.94
Isosecuriflustra,tenuis,-63.25,-55.25,5605:235:1,1.00
Isosecuriflustra,tenuis,-63.25,-55.75,5605:235:2,1.00
Isosecuriflustra,tenuis,-63.75,-55.25,5605:235:3,1.00
Isosecuriflustra,tenuis,-63.75,-55.75,5605:235:4,1.00
Isosecuriflustra,tenuis,-63.25,-56.25,5605:236:1,1.00
Isosecuriflustra,tenuis,-63.25,-56.75,5605:236:2,0.91
Isosecuriflustra,tenuis,-63.75,-56.25,5605:236:3,1.00
Isosecuriflustra,tenuis,-63.75,-56.75,5605:236:4,0.82
Isosecuriflustra,tenuis,-63.25,-57.25,5605:237:1,0.93
Isosecuriflustra,tenuis,-63.25,-57.75,5605:237:2,0.89
Isosecuriflustra,tenuis,-63.25,-58.25,5605:238:1,1.00
Isosecuriflustra,tenuis,-63.25,-58.75,5605:238:2,1.00
Isosecuriflustra,tenuis,-63.75,-58.75,5605:238:4,0.84
Isosecuriflustra,tenuis,-63.25,-59.25,5605:239:1,1.00
Isosecuriflustra,tenuis,-63.25,-59.75,5605:239:2,1.00
Isosecuriflustra,tenuis,-64.25,-55.25,5605:245:1,1.00
Isosecuriflustra,tenuis,-64.25,-55.75,5605:245:2,1.00
Isosecuriflustra,tenuis,-64.25,-56.25,5605:246:1,1.00
Isosecuriflustra,tenuis,-64.75,-56.25,5605:246:3,0.80
Isosecuriflustra,tenuis,-63.25,-60.25,5606:130:1,1.00
Isosecuriflustra,tenuis,-63.25,-60.75,5606:130:2,1.00
Isosecuriflustra,tenuis,-63.75,-60.75,5606:130:4,0.80
Isosecuriflustra,tenuis,-63.75,-61.25,5606:131:3,1.00
Isosecuriflustra,tenuis,-63.75,-61.75,5606:131:4,0.94
Isosecuriflustra,tenuis,-63.75,-63.25,5606:133:3,0.80
Isosecuriflustra,tenuis,-63.75,-63.75,5606:133:4,0.90
Isosecuriflustra,tenuis,-63.25,-64.25,5606:134:1,0.86
Isosecuriflustra,tenuis,-63.75,-64.25,5606:134:3,0.91
Isosecuriflustra,tenuis,-63.75,-64.75,5606:134:4,0.82
Isosecuriflustra,tenuis,-64.25,-64.75,5606:144:2,0.95
Isosecuriflustra,tenuis,-64.75,-64.25,5606:144:3,1.00
Isosecuriflustra,tenuis,-64.75,-64.75,5606:144:4,0.97
Isosecuriflustra,tenuis,-64.25,-63.25,5606:143:1,0.87
Isosecuriflustra,tenuis,-64.25,-63.75,5606:143:2,0.95
Isosecuriflustra,tenuis,-64.75,-63.25,5606:143:3,0.80
Isosecuriflustra,tenuis,-64.75,-63.75,5606:143:4,1.00
Isosecuriflustra,tenuis,-64.25,-64.25,5606:144:1,0.96
Isosecuriflustra,tenuis,-65.25,-63.25,5606:353:1,1.00
Isosecuriflustra,tenuis,-65.25,-63.75,5606:353:2,1.00
Isosecuriflustra,tenuis,-65.75,-63.75,5606:353:4,0.96
Isosecuriflustra,tenuis,-65.25,-64.25,5606:354:1,1.00
Isosecuriflustra,tenuis,-65.25,-64.75,5606:354:2,0.97
Isosecuriflustra,tenuis,-65.75,-64.25,5606:354:3,0.87
Isosecuriflustra,tenuis,-65.75,-64.75,5606:354:4,0.83
Isosecuriflustra,tenuis,-66.25,-60.75,5606:360:2,0.80
Isosecuriflustra,tenuis,-66.75,-60.25,5606:360:3,0.93
Isosecuriflustra,tenuis,-66.75,-61.25,5606:361:3,0.98
Isosecuriflustra,tenuis,-66.75,-61.75,5606:361:4,0.87
Isosecuriflustra,tenuis,-66.75,-62.75,5606:362:4,1.00
Isosecuriflustra,tenuis,-66.75,-63.25,5606:363:3,1.00
Isosecuriflustra,tenuis,-66.75,-63.75,5606:363:4,0.97
Isosecuriflustra,tenuis,-66.75,-64.75,5606:364:4,0.85
Isosecuriflustra,tenuis,-67.25,-60.25,5606:370:1,0.88
Isosecuriflustra,tenuis,-67.25,-60.75,5606:370:2,1.00
Isosecuriflustra,tenuis,-64.25,-65.75,5606:245:2,0.89
Isosecuriflustra,tenuis,-64.75,-65.75,5606:245:4,0.96
Isosecuriflustra,tenuis,-64.25,-66.25,5606:246:1,0.81
Isosecuriflustra,tenuis,-64.25,-66.75,5606:246:2,0.82
Isosecuriflustra,tenuis,-64.75,-66.25,5606:246:3,0.96
Isosecuriflustra,tenuis,-64.75,-66.75,5606:246:4,0.98
Isosecuriflustra,tenuis,-64.75,-67.25,5606:247:3,1.00
Isosecuriflustra,tenuis,-64.75,-67.75,5606:247:4,0.86
Isosecuriflustra,tenuis,-65.25,-60.25,5606:350:1,0.84
Isosecuriflustra,tenuis,-67.75,-60.25,5606:370:3,0.87
Isosecuriflustra,tenuis,-67.75,-60.75,5606:370:4,1.00
Isosecuriflustra,tenuis,-67.25,-61.25,5606:371:1,1.00
Isosecuriflustra,tenuis,-67.25,-61.75,5606:371:2,1.00
Isosecuriflustra,tenuis,-67.75,-61.25,5606:371:3,1.00
Isosecuriflustra,tenuis,-67.75,-61.75,5606:371:4,1.00
Isosecuriflustra,tenuis,-67.25,-62.25,5606:372:1,1.00
Isosecuriflustra,tenuis,-67.25,-62.75,5606:372:2,1.00
Isosecuriflustra,tenuis,-67.75,-62.25,5606:372:3,1.00
Isosecuriflustra,tenuis,-67.75,-62.75,5606:372:4,1.00
Isosecuriflustra,tenuis,-67.25,-63.25,5606:373:1,1.00
Isosecuriflustra,tenuis,-67.25,-63.75,5606:373:2,0.97
Isosecuriflustra,tenuis,-67.75,-63.25,5606:373:3,1.00
Isosecuriflustra,tenuis,-67.75,-63.75,5606:373:4,0.96
Isosecuriflustra,tenuis,-67.25,-64.25,5606:374:1,0.88
Isosecuriflustra,tenuis,-67.75,-64.25,5606:374:3,0.84
Isosecuriflustra,tenuis,-68.25,-60.75,5606:380:2,0.83
Isosecuriflustra,tenuis,-68.25,-61.25,5606:381:1,1.00
Isosecuriflustra,tenuis,-68.25,-61.75,5606:381:2,1.00
Isosecuriflustra,tenuis,-68.25,-62.25,5606:382:1,1.00
Isosecuriflustra,tenuis,-68.25,-62.75,5606:382:2,0.80
Isosecuriflustra,tenuis,-68.75,-62.75,5606:382:4,1.00
Isosecuriflustra,tenuis,-68.25,-63.25,5606:383:1,1.00
Isosecuriflustra,tenuis,-68.25,-63.75,5606:383:2,0.94
Isosecuriflustra,tenuis,-68.25,-64.25,5606:384:1,0.81
Isosecuriflustra,tenuis,-69.25,-62.75,5606:392:2,1.00
Isosecuriflustra,tenuis,-65.25,-65.25,5606:455:1,1.00
Isosecuriflustra,tenuis,-65.25,-65.75,5606:455:2,1.00
Isosecuriflustra,tenuis,-65.75,-65.25,5606:455:3,0.82
Isosecuriflustra,tenuis,-65.75,-65.75,5606:455:4,1.00
Isosecuriflustra,tenuis,-65.25,-66.25,5606:456:1,1.00
Isosecuriflustra,tenuis,-65.25,-66.75,5606:456:2,1.00
Isosecuriflustra,tenuis,-65.75,-66.25,5606:456:3,1.00
Isosecuriflustra,tenuis,-65.75,-66.75,5606:456:4,1.00
Isosecuriflustra,tenuis,-65.25,-67.25,5606:457:1,1.00
Isosecuriflustra,tenuis,-65.25,-67.75,5606:457:2,1.00
Isosecuriflustra,tenuis,-65.75,-67.25,5606:457:3,1.00
Isosecuriflustra,tenuis,-65.75,-67.75,5606:457:4,1.00
Isosecuriflustra,tenuis,-65.25,-68.25,5606:458:1,0.84
Isosecuriflustra,tenuis,-65.25,-68.75,5606:458:2,1.00
Isosecuriflustra,tenuis,-65.75,-68.25,5606:458:3,0.99
Isosecuriflustra,tenuis,-65.75,-68.75,5606:458:4,0.97
Isosecuriflustra,tenuis,-65.25,-69.25,5606:459:1,0.94
Isosecuriflustra,tenuis,-65.75,-69.25,5606:459:3,0.96
Isosecuriflustra,tenuis,-65.75,-69.75,5606:459:4,0.87
Isosecuriflustra,tenuis,-66.25,-65.25,5606:465:1,0.89
Isosecuriflustra,tenuis,-66.25,-65.75,5606:465:2,0.88
Isosecuriflustra,tenuis,-66.75,-65.75,5606:465:4,0.86
Isosecuriflustra,tenuis,-66.25,-66.25,5606:466:1,0.92
Isosecuriflustra,tenuis,-66.25,-66.75,5606:466:2,1.00
Isosecuriflustra,tenuis,-66.75,-66.25,5606:466:3,0.83
Isosecuriflustra,tenuis,-66.25,-67.25,5606:467:1,1.00
Isosecuriflustra,tenuis,-66.25,-67.75,5606:467:2,1.00
Isosecuriflustra,tenuis,-66.75,-67.75,5606:467:4,0.95
Isosecuriflustra,tenuis,-66.25,-68.25,5606:468:1,0.87
Isosecuriflustra,tenuis,-66.25,-68.75,5606:468:2,0.95
Isosecuriflustra,tenuis,-66.75,-68.25,5606:468:3,0.99
Isosecuriflustra,tenuis,-66.75,-68.75,5606:468:4,1.00
Isosecuriflustra,tenuis,-66.25,-69.25,5606:469:1,0.99
Isosecuriflustra,tenuis,-66.25,-69.75,5606:469:2,0.88
Isosecuriflustra,tenuis,-66.75,-69.25,5606:469:3,1.00
Isosecuriflustra,tenuis,-66.75,-69.75,5606:469:4,0.89
Isosecuriflustra,tenuis,-67.25,-68.75,5606:478:2,0.85
Isosecuriflustra,tenuis,-67.25,-69.25,5606:479:1,0.87
Isosecuriflustra,tenuis,-67.25,-69.75,5606:479:2,1.00
Isosecuriflustra,tenuis,-70.25,-0.25,5700:100:1,1.00
Isosecuriflustra,tenuis,-70.25,-0.75,5700:100:2,1.00
Isosecuriflustra,tenuis,-70.75,-0.25,5700:100:3,0.97
Isosecuriflustra,tenuis,-70.75,-0.75,5700:100:4,0.97
Isosecuriflustra,tenuis,-70.25,-1.25,5700:101:1,1.00
Isosecuriflustra,tenuis,-70.25,-1.75,5700:101:2,1.00
Isosecuriflustra,tenuis,-70.75,-1.25,5700:101:3,0.92
Isosecuriflustra,tenuis,-70.25,-2.25,5700:102:1,1.00
Isosecuriflustra,tenuis,-70.25,-2.75,5700:102:2,1.00
Isosecuriflustra,tenuis,-70.25,-3.25,5700:103:1,1.00
Isosecuriflustra,tenuis,-70.25,-3.75,5700:103:2,1.00
Isosecuriflustra,tenuis,-70.75,-3.75,5700:103:4,0.97
Isosecuriflustra,tenuis,-70.25,-4.25,5700:104:1,1.00
Isosecuriflustra,tenuis,-70.25,-4.75,5700:104:2,1.00
Isosecuriflustra,tenuis,-70.75,-4.25,5700:104:3,0.98
Isosecuriflustra,tenuis,-70.75,-4.75,5700:104:4,0.98
Isosecuriflustra,tenuis,-71.25,-0.25,5700:110:1,0.98
Isosecuriflustra,tenuis,-71.25,-0.75,5700:110:2,0.98
Isosecuriflustra,tenuis,-71.25,-3.75,5700:113:2,0.98
Isosecuriflustra,tenuis,-71.25,-4.25,5700:114:1,0.98
Isosecuriflustra,tenuis,-71.25,-4.75,5700:114:2,0.98
Isosecuriflustra,tenuis,-70.25,-5.25,5700:205:1,1.00
Isosecuriflustra,tenuis,-70.25,-5.75,5700:205:2,1.00
Isosecuriflustra,tenuis,-70.75,-5.25,5700:205:3,0.98
Isosecuriflustra,tenuis,-70.75,-5.75,5700:205:4,0.98
Isosecuriflustra,tenuis,-70.25,-6.25,5700:206:1,1.00
Isosecuriflustra,tenuis,-70.25,-6.75,5700:206:2,1.00
Isosecuriflustra,tenuis,-70.75,-6.25,5700:206:3,0.99
Isosecuriflustra,tenuis,-70.75,-6.75,5700:206:4,1.00
Isosecuriflustra,tenuis,-70.25,-7.25,5700:207:1,1.00
Isosecuriflustra,tenuis,-70.25,-7.75,5700:207:2,1.00
Isosecuriflustra,tenuis,-70.75,-7.25,5700:207:3,1.00
Isosecuriflustra,tenuis,-70.75,-7.75,5700:207:4,1.00
Isosecuriflustra,tenuis,-70.25,-8.25,5700:208:1,1.00
Isosecuriflustra,tenuis,-70.25,-8.75,5700:208:2,1.00
Isosecuriflustra,tenuis,-70.75,-8.25,5700:208:3,1.00
Isosecuriflustra,tenuis,-70.75,-8.75,5700:208:4,1.00
Isosecuriflustra,tenuis,-70.25,-9.25,5700:209:1,0.97
Isosecuriflustra,tenuis,-70.75,-9.25,5700:209:3,1.00
Isosecuriflustra,tenuis,-70.75,-9.75,5700:209:4,1.00
Isosecuriflustra,tenuis,-71.25,-5.25,5700:215:1,0.97
Isosecuriflustra,tenuis,-71.25,-5.75,5700:215:2,0.97
