Mapping parameters for Ciliatocardium ciliatum ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ciliatocardium,ciliatum,80.75,30.75,1803:100:4,0.03
Ciliatocardium,ciliatum,80.25,31.25,1803:101:1,0.06
Ciliatocardium,ciliatum,80.25,31.75,1803:101:2,0.06
Ciliatocardium,ciliatum,80.75,31.25,1803:101:3,0.03
Ciliatocardium,ciliatum,80.75,31.75,1803:101:4,0.03
Ciliatocardium,ciliatum,80.25,32.25,1803:102:1,0.06
Ciliatocardium,ciliatum,80.25,32.75,1803:102:2,0.05
Ciliatocardium,ciliatum,80.75,32.25,1803:102:3,0.03
Ciliatocardium,ciliatum,80.75,32.75,1803:102:4,0.03
Ciliatocardium,ciliatum,80.25,33.25,1803:103:1,0.05
Ciliatocardium,ciliatum,80.25,33.75,1803:103:2,0.06
Ciliatocardium,ciliatum,80.75,33.25,1803:103:3,0.03
Ciliatocardium,ciliatum,80.75,33.75,1803:103:4,0.03
Ciliatocardium,ciliatum,80.25,34.25,1803:104:1,0.06
Ciliatocardium,ciliatum,80.25,34.75,1803:104:2,0.06
Ciliatocardium,ciliatum,80.75,34.25,1803:104:3,0.03
Ciliatocardium,ciliatum,80.75,34.75,1803:104:4,0.03
Ciliatocardium,ciliatum,81.25,30.25,1803:110:1,0.02
Ciliatocardium,ciliatum,81.25,30.75,1803:110:2,0.02
Ciliatocardium,ciliatum,81.25,31.25,1803:111:1,0.02
Ciliatocardium,ciliatum,81.25,31.75,1803:111:2,0.02
Ciliatocardium,ciliatum,81.25,32.25,1803:112:1,0.02
Ciliatocardium,ciliatum,81.25,32.75,1803:112:2,0.02
Ciliatocardium,ciliatum,81.25,33.25,1803:113:1,0.01
Ciliatocardium,ciliatum,81.25,33.75,1803:113:2,0.01
Ciliatocardium,ciliatum,81.25,34.25,1803:114:1,0.01
Ciliatocardium,ciliatum,81.25,34.75,1803:114:2,0.01
Ciliatocardium,ciliatum,80.25,35.25,1803:205:1,0.06
Ciliatocardium,ciliatum,80.25,35.75,1803:205:2,0.06
Ciliatocardium,ciliatum,80.75,35.25,1803:205:3,0.03
Ciliatocardium,ciliatum,80.75,35.75,1803:205:4,0.03
Ciliatocardium,ciliatum,80.25,36.25,1803:206:1,0.06
Ciliatocardium,ciliatum,80.25,36.75,1803:206:2,0.06
Ciliatocardium,ciliatum,80.75,36.25,1803:206:3,0.03
Ciliatocardium,ciliatum,80.75,36.75,1803:206:4,0.03
Ciliatocardium,ciliatum,80.25,37.25,1803:207:1,0.06
Ciliatocardium,ciliatum,80.25,37.75,1803:207:2,0.07
Ciliatocardium,ciliatum,80.75,37.25,1803:207:3,0.03
Ciliatocardium,ciliatum,80.75,37.75,1803:207:4,0.03
Ciliatocardium,ciliatum,80.25,38.25,1803:208:1,0.07
Ciliatocardium,ciliatum,80.25,38.75,1803:208:2,0.07
Ciliatocardium,ciliatum,80.75,38.25,1803:208:3,0.03
Ciliatocardium,ciliatum,80.75,38.75,1803:208:4,0.03
Ciliatocardium,ciliatum,80.25,39.25,1803:209:1,0.07
Ciliatocardium,ciliatum,80.25,39.75,1803:209:2,0.08
Ciliatocardium,ciliatum,80.75,39.25,1803:209:3,0.03
Ciliatocardium,ciliatum,80.75,39.75,1803:209:4,0.03
Ciliatocardium,ciliatum,81.25,35.25,1803:215:1,0.01
Ciliatocardium,ciliatum,81.25,35.75,1803:215:2,0.02
Ciliatocardium,ciliatum,81.25,36.25,1803:216:1,0.02
Ciliatocardium,ciliatum,81.25,36.75,1803:216:2,0.02
Ciliatocardium,ciliatum,81.25,37.25,1803:217:1,0.02
Ciliatocardium,ciliatum,81.25,37.75,1803:217:2,0.02
Ciliatocardium,ciliatum,81.25,38.25,1803:218:1,0.02
Ciliatocardium,ciliatum,81.25,38.75,1803:218:2,0.02
Ciliatocardium,ciliatum,81.25,39.25,1803:219:1,0.01
Ciliatocardium,ciliatum,81.25,39.75,1803:219:2,0.01
Ciliatocardium,ciliatum,80.25,40.25,1804:100:1,0.07
Ciliatocardium,ciliatum,80.25,40.75,1804:100:2,0.04
Ciliatocardium,ciliatum,80.75,40.25,1804:100:3,0.02
Ciliatocardium,ciliatum,80.75,40.75,1804:100:4,0.01
Ciliatocardium,ciliatum,80.25,41.25,1804:101:1,0.04
Ciliatocardium,ciliatum,80.25,41.75,1804:101:2,0.01
Ciliatocardium,ciliatum,80.75,41.25,1804:101:3,0.01
Ciliatocardium,ciliatum,80.75,41.75,1804:101:4,0.01
Ciliatocardium,ciliatum,80.25,43.75,1804:103:2,0.01
Ciliatocardium,ciliatum,80.75,43.25,1804:103:3,0.03
Ciliatocardium,ciliatum,80.75,43.75,1804:103:4,0.05
Ciliatocardium,ciliatum,80.25,44.25,1804:104:1,0.07
Ciliatocardium,ciliatum,80.25,44.75,1804:104:2,0.08
Ciliatocardium,ciliatum,80.75,44.25,1804:104:3,0.07
Ciliatocardium,ciliatum,80.75,44.75,1804:104:4,0.10
Ciliatocardium,ciliatum,81.75,42.75,1804:112:4,0.01
Ciliatocardium,ciliatum,81.25,43.75,1804:113:2,0.01
Ciliatocardium,ciliatum,81.75,43.25,1804:113:3,0.01
Ciliatocardium,ciliatum,81.75,43.75,1804:113:4,0.01
Ciliatocardium,ciliatum,81.25,44.25,1804:114:1,0.01
Ciliatocardium,ciliatum,81.25,44.75,1804:114:2,0.02
Ciliatocardium,ciliatum,81.75,44.25,1804:114:3,0.01
Ciliatocardium,ciliatum,81.75,44.75,1804:114:4,0.01
Ciliatocardium,ciliatum,80.25,45.25,1804:205:1,0.06
Ciliatocardium,ciliatum,80.75,45.25,1804:205:3,0.11
Ciliatocardium,ciliatum,80.75,45.75,1804:205:4,0.12
Ciliatocardium,ciliatum,80.75,46.25,1804:206:3,0.13
Ciliatocardium,ciliatum,80.75,46.75,1804:206:4,0.14
Ciliatocardium,ciliatum,80.75,47.25,1804:207:3,0.13
Ciliatocardium,ciliatum,80.75,47.75,1804:207:4,0.14
Ciliatocardium,ciliatum,80.75,48.25,1804:208:3,0.15
Ciliatocardium,ciliatum,80.75,48.75,1804:208:4,0.18
Ciliatocardium,ciliatum,80.75,49.25,1804:209:3,0.18
Ciliatocardium,ciliatum,80.75,49.75,1804:209:4,0.18
Ciliatocardium,ciliatum,81.25,45.25,1804:215:1,0.02
Ciliatocardium,ciliatum,81.25,45.75,1804:215:2,0.02
Ciliatocardium,ciliatum,81.75,45.25,1804:215:3,0.01
Ciliatocardium,ciliatum,81.75,45.75,1804:215:4,0.01
Ciliatocardium,ciliatum,81.25,46.25,1804:216:1,0.02
Ciliatocardium,ciliatum,81.25,46.75,1804:216:2,0.02
Ciliatocardium,ciliatum,81.75,46.25,1804:216:3,0.01
Ciliatocardium,ciliatum,81.75,46.75,1804:216:4,0.01
Ciliatocardium,ciliatum,81.25,47.25,1804:217:1,0.02
Ciliatocardium,ciliatum,81.25,47.75,1804:217:2,0.03
Ciliatocardium,ciliatum,81.75,47.25,1804:217:3,0.01
Ciliatocardium,ciliatum,81.75,47.75,1804:217:4,0.01
Ciliatocardium,ciliatum,81.25,48.25,1804:218:1,0.03
Ciliatocardium,ciliatum,81.25,48.75,1804:218:2,0.03
Ciliatocardium,ciliatum,81.75,48.25,1804:218:3,0.01
Ciliatocardium,ciliatum,81.75,48.75,1804:218:4,0.01
Ciliatocardium,ciliatum,81.25,49.25,1804:219:1,0.04
Ciliatocardium,ciliatum,81.25,49.75,1804:219:2,0.04
Ciliatocardium,ciliatum,81.75,49.25,1804:219:3,0.01
Ciliatocardium,ciliatum,81.75,49.75,1804:219:4,0.01
Ciliatocardium,ciliatum,80.75,50.25,1805:100:3,0.17
Ciliatocardium,ciliatum,80.75,50.75,1805:100:4,0.15
Ciliatocardium,ciliatum,80.75,51.25,1805:101:3,0.13
Ciliatocardium,ciliatum,80.75,51.75,1805:101:4,0.12
Ciliatocardium,ciliatum,80.75,52.25,1805:102:3,0.12
Ciliatocardium,ciliatum,80.75,52.75,1805:102:4,0.12
Ciliatocardium,ciliatum,80.75,53.25,1805:103:3,0.13
Ciliatocardium,ciliatum,80.75,53.75,1805:103:4,0.14
Ciliatocardium,ciliatum,80.75,54.25,1805:104:3,0.17
Ciliatocardium,ciliatum,80.75,54.75,1805:104:4,0.17
Ciliatocardium,ciliatum,81.25,50.25,1805:110:1,0.04
Ciliatocardium,ciliatum,81.25,50.75,1805:110:2,0.04
Ciliatocardium,ciliatum,81.75,50.25,1805:110:3,0.01
Ciliatocardium,ciliatum,81.75,50.75,1805:110:4,0.01
Ciliatocardium,ciliatum,81.25,51.25,1805:111:1,0.04
Ciliatocardium,ciliatum,81.25,51.75,1805:111:2,0.01
Ciliatocardium,ciliatum,81.75,51.75,1805:111:4,0.01
Ciliatocardium,ciliatum,81.25,52.25,1805:112:1,0.05
Ciliatocardium,ciliatum,81.25,52.75,1805:112:2,0.05
Ciliatocardium,ciliatum,81.75,52.25,1805:112:3,0.01
Ciliatocardium,ciliatum,81.75,52.75,1805:112:4,0.01
Ciliatocardium,ciliatum,81.25,53.25,1805:113:1,0.06
Ciliatocardium,ciliatum,81.25,53.75,1805:113:2,0.07
Ciliatocardium,ciliatum,81.75,53.25,1805:113:3,0.01
Ciliatocardium,ciliatum,81.75,53.75,1805:113:4,0.01
Ciliatocardium,ciliatum,81.25,54.25,1805:114:1,0.07
Ciliatocardium,ciliatum,81.25,54.75,1805:114:2,0.09
Ciliatocardium,ciliatum,81.75,54.25,1805:114:3,0.01
Ciliatocardium,ciliatum,81.75,54.75,1805:114:4,0.01
Ciliatocardium,ciliatum,80.75,55.25,1805:205:3,0.18
Ciliatocardium,ciliatum,80.75,55.75,1805:205:4,0.17
Ciliatocardium,ciliatum,80.75,56.25,1805:206:3,0.16
Ciliatocardium,ciliatum,80.75,56.75,1805:206:4,0.15
Ciliatocardium,ciliatum,80.25,57.75,1805:207:2,0.19
Ciliatocardium,ciliatum,80.75,57.25,1805:207:3,0.13
Ciliatocardium,ciliatum,80.75,57.75,1805:207:4,0.12
Ciliatocardium,ciliatum,80.25,58.25,1805:208:1,0.18
Ciliatocardium,ciliatum,80.25,58.75,1805:208:2,0.18
Ciliatocardium,ciliatum,80.75,58.25,1805:208:3,0.11
Ciliatocardium,ciliatum,80.75,58.75,1805:208:4,0.10
Ciliatocardium,ciliatum,80.25,59.25,1805:209:1,0.17
Ciliatocardium,ciliatum,80.25,59.75,1805:209:2,0.15
Ciliatocardium,ciliatum,80.75,59.25,1805:209:3,0.09
Ciliatocardium,ciliatum,80.75,59.75,1805:209:4,0.11
Ciliatocardium,ciliatum,81.25,55.25,1805:215:1,0.10
Ciliatocardium,ciliatum,81.25,55.75,1805:215:2,0.08
Ciliatocardium,ciliatum,81.75,55.25,1805:215:3,0.01
Ciliatocardium,ciliatum,81.75,55.75,1805:215:4,0.01
Ciliatocardium,ciliatum,81.25,56.25,1805:216:1,0.07
Ciliatocardium,ciliatum,81.25,56.75,1805:216:2,0.06
Ciliatocardium,ciliatum,81.75,56.25,1805:216:3,0.01
Ciliatocardium,ciliatum,81.75,56.75,1805:216:4,0.02
Ciliatocardium,ciliatum,81.25,57.25,1805:217:1,0.06
Ciliatocardium,ciliatum,81.25,57.75,1805:217:2,0.05
Ciliatocardium,ciliatum,81.75,57.25,1805:217:3,0.02
Ciliatocardium,ciliatum,81.75,57.75,1805:217:4,0.02
Ciliatocardium,ciliatum,81.25,58.25,1805:218:1,0.04
Ciliatocardium,ciliatum,81.25,58.75,1805:218:2,0.04
Ciliatocardium,ciliatum,81.75,58.25,1805:218:3,0.01
Ciliatocardium,ciliatum,81.75,58.75,1805:218:4,0.01
Ciliatocardium,ciliatum,81.25,59.25,1805:219:1,0.04
Ciliatocardium,ciliatum,81.25,59.75,1805:219:2,0.03
Ciliatocardium,ciliatum,81.75,59.25,1805:219:3,0.01
Ciliatocardium,ciliatum,81.75,59.75,1805:219:4,0.01
Ciliatocardium,ciliatum,80.25,60.25,1806:100:1,0.16
Ciliatocardium,ciliatum,80.25,60.75,1806:100:2,0.16
Ciliatocardium,ciliatum,80.75,60.25,1806:100:3,0.11
Ciliatocardium,ciliatum,80.75,60.75,1806:100:4,0.11
Ciliatocardium,ciliatum,80.25,61.25,1806:101:1,0.16
Ciliatocardium,ciliatum,80.25,61.75,1806:101:2,0.15
Ciliatocardium,ciliatum,80.75,61.25,1806:101:3,0.11
Ciliatocardium,ciliatum,80.75,61.75,1806:101:4,0.11
Ciliatocardium,ciliatum,80.25,62.25,1806:102:1,0.15
Ciliatocardium,ciliatum,80.25,62.75,1806:102:2,0.14
Ciliatocardium,ciliatum,80.75,62.25,1806:102:3,0.13
Ciliatocardium,ciliatum,80.75,62.75,1806:102:4,0.10
Ciliatocardium,ciliatum,80.25,63.25,1806:103:1,0.13
Ciliatocardium,ciliatum,80.25,63.75,1806:103:2,0.13
Ciliatocardium,ciliatum,80.75,63.25,1806:103:3,0.09
Ciliatocardium,ciliatum,80.75,63.75,1806:103:4,0.08
Ciliatocardium,ciliatum,80.25,64.25,1806:104:1,0.12
Ciliatocardium,ciliatum,80.25,64.75,1806:104:2,0.11
Ciliatocardium,ciliatum,80.75,64.25,1806:104:3,0.08
Ciliatocardium,ciliatum,80.75,64.75,1806:104:4,0.08
Ciliatocardium,ciliatum,81.25,60.25,1806:110:1,0.03
Ciliatocardium,ciliatum,81.25,60.75,1806:110:2,0.03
Ciliatocardium,ciliatum,81.75,60.25,1806:110:3,0.01
Ciliatocardium,ciliatum,81.75,60.75,1806:110:4,0.01
Ciliatocardium,ciliatum,81.25,61.25,1806:111:1,0.03
Ciliatocardium,ciliatum,81.25,61.75,1806:111:2,0.03
Ciliatocardium,ciliatum,81.75,61.25,1806:111:3,0.01
Ciliatocardium,ciliatum,81.75,61.75,1806:111:4,0.01
Ciliatocardium,ciliatum,81.25,62.25,1806:112:1,0.03
Ciliatocardium,ciliatum,81.25,62.75,1806:112:2,0.03
Ciliatocardium,ciliatum,81.75,62.25,1806:112:3,0.01
Ciliatocardium,ciliatum,81.75,62.75,1806:112:4,0.01
Ciliatocardium,ciliatum,81.25,63.25,1806:113:1,0.04
Ciliatocardium,ciliatum,81.25,63.75,1806:113:2,0.03
Ciliatocardium,ciliatum,81.75,63.25,1806:113:3,0.01
Ciliatocardium,ciliatum,81.75,63.75,1806:113:4,0.01
Ciliatocardium,ciliatum,81.25,64.25,1806:114:1,0.03
Ciliatocardium,ciliatum,81.25,64.75,1806:114:2,0.03
Ciliatocardium,ciliatum,81.75,64.25,1806:114:3,0.01
Ciliatocardium,ciliatum,81.75,64.75,1806:114:4,0.01
Ciliatocardium,ciliatum,80.25,65.25,1806:205:1,0.10
Ciliatocardium,ciliatum,80.25,65.75,1806:205:2,0.06
Ciliatocardium,ciliatum,80.75,65.25,1806:205:3,0.09
Ciliatocardium,ciliatum,80.75,65.75,1806:205:4,0.08
Ciliatocardium,ciliatum,80.25,66.25,1806:206:1,0.03
Ciliatocardium,ciliatum,80.75,66.25,1806:206:3,0.04
Ciliatocardium,ciliatum,81.25,65.25,1806:215:1,0.03
Ciliatocardium,ciliatum,81.25,65.75,1806:215:2,0.02
Ciliatocardium,ciliatum,47.75,-3.25,7400:373:3,0.02
Ciliatocardium,ciliatum,47.75,-3.75,7400:373:4,0.02
Ciliatocardium,ciliatum,47.75,-4.25,7400:374:3,0.02
Ciliatocardium,ciliatum,47.75,-4.75,7400:374:4,0.02
Ciliatocardium,ciliatum,48.75,-1.25,7400:381:3,0.08
Ciliatocardium,ciliatum,48.75,-1.75,7400:381:4,0.07
Ciliatocardium,ciliatum,48.75,-2.25,7400:382:3,0.08
Ciliatocardium,ciliatum,48.75,-2.75,7400:382:4,0.11
Ciliatocardium,ciliatum,48.75,-3.25,7400:383:3,0.05
Ciliatocardium,ciliatum,48.75,-3.75,7400:383:4,0.12
Ciliatocardium,ciliatum,48.25,-4.25,7400:384:1,0.09
Ciliatocardium,ciliatum,48.25,-4.75,7400:384:2,0.09
Ciliatocardium,ciliatum,48.75,-4.25,7400:384:3,0.13
Ciliatocardium,ciliatum,48.75,-4.75,7400:384:4,0.11
Ciliatocardium,ciliatum,49.25,-0.25,7400:390:1,0.13
Ciliatocardium,ciliatum,49.25,-0.75,7400:390:2,0.13
Ciliatocardium,ciliatum,49.75,-0.25,7400:390:3,0.14
Ciliatocardium,ciliatum,49.75,-0.75,7400:390:4,0.09
Ciliatocardium,ciliatum,49.25,-1.25,7400:391:1,0.12
Ciliatocardium,ciliatum,49.25,-1.75,7400:391:2,0.11
Ciliatocardium,ciliatum,49.75,-1.25,7400:391:3,0.06
Ciliatocardium,ciliatum,49.75,-1.75,7400:391:4,0.05
Ciliatocardium,ciliatum,49.25,-2.25,7400:392:1,0.06
Ciliatocardium,ciliatum,49.25,-2.75,7400:392:2,0.03
Ciliatocardium,ciliatum,49.75,-2.25,7400:392:3,0.04
Ciliatocardium,ciliatum,49.75,-2.75,7400:392:4,0.04
Ciliatocardium,ciliatum,49.25,-3.25,7400:393:1,0.04
Ciliatocardium,ciliatum,49.25,-3.75,7400:393:2,0.04
Ciliatocardium,ciliatum,49.75,-3.25,7400:393:3,0.05
Ciliatocardium,ciliatum,49.75,-3.75,7400:393:4,0.06
Ciliatocardium,ciliatum,49.25,-4.25,7400:394:1,0.04
Ciliatocardium,ciliatum,49.25,-4.75,7400:394:2,0.04
Ciliatocardium,ciliatum,49.75,-4.25,7400:394:3,0.06
Ciliatocardium,ciliatum,49.75,-4.75,7400:394:4,0.07
Ciliatocardium,ciliatum,47.75,-5.25,7400:475:3,0.01
Ciliatocardium,ciliatum,48.25,-5.25,7400:485:1,0.07
Ciliatocardium,ciliatum,48.25,-5.75,7400:485:2,0.02
Ciliatocardium,ciliatum,48.75,-5.25,7400:485:3,0.06
Ciliatocardium,ciliatum,48.75,-5.75,7400:485:4,0.04
Ciliatocardium,ciliatum,48.25,-6.25,7400:486:1,0.01
Ciliatocardium,ciliatum,48.25,-6.75,7400:486:2,0.01
Ciliatocardium,ciliatum,48.75,-6.25,7400:486:3,0.03
Ciliatocardium,ciliatum,48.75,-6.75,7400:486:4,0.02
Ciliatocardium,ciliatum,48.25,-7.25,7400:487:1,0.01
Ciliatocardium,ciliatum,48.25,-7.75,7400:487:2,0.01
Ciliatocardium,ciliatum,48.75,-7.25,7400:487:3,0.02
Ciliatocardium,ciliatum,48.75,-7.75,7400:487:4,0.02
Ciliatocardium,ciliatum,48.25,-8.25,7400:488:1,0.01
Ciliatocardium,ciliatum,48.25,-8.75,7400:488:2,0.01
Ciliatocardium,ciliatum,48.75,-8.25,7400:488:3,0.02
Ciliatocardium,ciliatum,48.75,-8.75,7400:488:4,0.02
Ciliatocardium,ciliatum,48.25,-9.25,7400:489:1,0.01
Ciliatocardium,ciliatum,48.75,-9.25,7400:489:3,0.02
Ciliatocardium,ciliatum,48.75,-9.75,7400:489:4,0.02
Ciliatocardium,ciliatum,49.25,-5.25,7400:495:1,0.05
Ciliatocardium,ciliatum,49.25,-5.75,7400:495:2,0.04
Ciliatocardium,ciliatum,49.75,-5.25,7400:495:3,0.10
Ciliatocardium,ciliatum,49.75,-5.75,7400:495:4,0.09
Ciliatocardium,ciliatum,49.25,-6.25,7400:496:1,0.05
Ciliatocardium,ciliatum,49.25,-6.75,7400:496:2,0.05
Ciliatocardium,ciliatum,49.75,-6.25,7400:496:3,0.09
Ciliatocardium,ciliatum,49.75,-6.75,7400:496:4,0.07
Ciliatocardium,ciliatum,49.25,-7.25,7400:497:1,0.05
Ciliatocardium,ciliatum,49.25,-7.75,7400:497:2,0.04
Ciliatocardium,ciliatum,49.75,-7.25,7400:497:3,0.07
Ciliatocardium,ciliatum,49.75,-7.75,7400:497:4,0.07
Ciliatocardium,ciliatum,49.25,-8.25,7400:498:1,0.04
Ciliatocardium,ciliatum,49.25,-8.75,7400:498:2,0.03
Ciliatocardium,ciliatum,49.75,-8.25,7400:498:3,0.07
Ciliatocardium,ciliatum,49.75,-8.75,7400:498:4,0.06
Ciliatocardium,ciliatum,49.25,-9.25,7400:499:1,0.03
Ciliatocardium,ciliatum,49.25,-9.75,7400:499:2,0.03
Ciliatocardium,ciliatum,49.75,-9.25,7400:499:3,0.06
Ciliatocardium,ciliatum,49.75,-9.75,7400:499:4,0.06
Ciliatocardium,ciliatum,48.75,-10.25,7401:380:3,0.01
Ciliatocardium,ciliatum,48.75,-10.75,7401:380:4,0.01
Ciliatocardium,ciliatum,49.25,-10.25,7401:390:1,0.03
Ciliatocardium,ciliatum,49.25,-10.75,7401:390:2,0.03
Ciliatocardium,ciliatum,49.75,-10.25,7401:390:3,0.05
Ciliatocardium,ciliatum,49.75,-10.75,7401:390:4,0.03
Ciliatocardium,ciliatum,49.25,-11.25,7401:391:1,0.02
Ciliatocardium,ciliatum,49.75,-11.25,7401:391:3,0.02
Ciliatocardium,ciliatum,50.25,-0.25,7500:100:1,0.16
Ciliatocardium,ciliatum,50.25,-0.75,7500:100:2,0.14
Ciliatocardium,ciliatum,50.75,-0.25,7500:100:3,0.16
Ciliatocardium,ciliatum,50.75,-0.75,7500:100:4,0.13
Ciliatocardium,ciliatum,50.25,-1.25,7500:101:1,0.15
Ciliatocardium,ciliatum,50.25,-1.75,7500:101:2,0.16
Ciliatocardium,ciliatum,50.75,-1.25,7500:101:3,0.15
Ciliatocardium,ciliatum,50.75,-1.75,7500:101:4,0.13
Ciliatocardium,ciliatum,50.25,-2.25,7500:102:1,0.16
Ciliatocardium,ciliatum,50.25,-2.75,7500:102:2,0.15
Ciliatocardium,ciliatum,50.75,-2.25,7500:102:3,0.07
Ciliatocardium,ciliatum,50.75,-2.75,7500:102:4,0.03
Ciliatocardium,ciliatum,50.25,-3.25,7500:103:1,0.16
Ciliatocardium,ciliatum,50.25,-3.75,7500:103:2,0.16
Ciliatocardium,ciliatum,50.25,-4.25,7500:104:1,0.13
Ciliatocardium,ciliatum,50.25,-4.75,7500:104:2,0.15
Ciliatocardium,ciliatum,50.75,-4.75,7500:104:4,0.16
Ciliatocardium,ciliatum,51.25,-4.75,7500:114:2,0.19
Ciliatocardium,ciliatum,53.25,-3.75,7500:133:2,0.09
Ciliatocardium,ciliatum,54.75,-0.75,7500:140:4,0.08
Ciliatocardium,ciliatum,50.25,-5.25,7500:205:1,0.16
Ciliatocardium,ciliatum,50.25,-5.75,7500:205:2,0.15
Ciliatocardium,ciliatum,50.75,-5.25,7500:205:3,0.12
Ciliatocardium,ciliatum,50.75,-5.75,7500:205:4,0.13
Ciliatocardium,ciliatum,50.25,-6.25,7500:206:1,0.13
Ciliatocardium,ciliatum,50.25,-6.75,7500:206:2,0.11
Ciliatocardium,ciliatum,50.75,-6.25,7500:206:3,0.14
Ciliatocardium,ciliatum,50.75,-6.75,7500:206:4,0.13
Ciliatocardium,ciliatum,50.25,-7.25,7500:207:1,0.10
Ciliatocardium,ciliatum,50.25,-7.75,7500:207:2,0.10
Ciliatocardium,ciliatum,50.75,-7.25,7500:207:3,0.13
Ciliatocardium,ciliatum,50.75,-7.75,7500:207:4,0.13
Ciliatocardium,ciliatum,50.25,-8.25,7500:208:1,0.10
Ciliatocardium,ciliatum,50.25,-8.75,7500:208:2,0.09
Ciliatocardium,ciliatum,50.75,-8.25,7500:208:3,0.13
Ciliatocardium,ciliatum,50.75,-8.75,7500:208:4,0.13
Ciliatocardium,ciliatum,50.25,-9.25,7500:209:1,0.09
Ciliatocardium,ciliatum,50.25,-9.75,7500:209:2,0.08
Ciliatocardium,ciliatum,50.75,-9.25,7500:209:3,0.13
Ciliatocardium,ciliatum,50.75,-9.75,7500:209:4,0.12
Ciliatocardium,ciliatum,51.25,-5.25,7500:215:1,0.17
Ciliatocardium,ciliatum,51.25,-5.75,7500:215:2,0.16
Ciliatocardium,ciliatum,51.25,-6.25,7500:216:1,0.16
Ciliatocardium,ciliatum,51.25,-6.75,7500:216:2,0.17
Ciliatocardium,ciliatum,51.25,-7.25,7500:217:1,0.16
Ciliatocardium,ciliatum,51.25,-7.75,7500:217:2,0.17
Ciliatocardium,ciliatum,51.75,-7.75,7500:217:4,0.09
Ciliatocardium,ciliatum,51.25,-8.25,7500:218:1,0.18
Ciliatocardium,ciliatum,51.25,-8.75,7500:218:2,0.19
Ciliatocardium,ciliatum,51.75,-8.75,7500:218:4,0.10
Ciliatocardium,ciliatum,51.75,-9.25,7500:219:3,0.13
Ciliatocardium,ciliatum,52.25,-7.75,7500:227:2,0.10
Ciliatocardium,ciliatum,52.25,-9.75,7500:229:2,0.13
Ciliatocardium,ciliatum,52.75,-9.75,7500:229:4,0.01
Ciliatocardium,ciliatum,53.75,-6.25,7500:236:3,0.08
Ciliatocardium,ciliatum,53.75,-9.75,7500:239:4,0.04
Ciliatocardium,ciliatum,54.25,-6.25,7500:246:1,0.10
Ciliatocardium,ciliatum,54.75,-8.75,7500:248:4,0.14
Ciliatocardium,ciliatum,54.75,-9.25,7500:249:3,0.13
Ciliatocardium,ciliatum,54.75,-9.75,7500:249:4,0.09
Ciliatocardium,ciliatum,55.25,-1.75,7500:351:2,0.18
Ciliatocardium,ciliatum,55.75,-2.25,7500:352:3,0.01
Ciliatocardium,ciliatum,56.25,-4.75,7500:364:2,0.01
Ciliatocardium,ciliatum,57.75,-4.25,7500:374:3,0.17
Ciliatocardium,ciliatum,58.25,-4.75,7500:384:2,0.01
Ciliatocardium,ciliatum,55.25,-5.75,7500:455:2,0.16
Ciliatocardium,ciliatum,55.25,-8.25,7500:458:1,0.07
Ciliatocardium,ciliatum,55.25,-8.75,7500:458:2,0.14
Ciliatocardium,ciliatum,55.75,-8.25,7500:458:3,0.15
Ciliatocardium,ciliatum,55.75,-8.75,7500:458:4,0.13
Ciliatocardium,ciliatum,55.25,-9.25,7500:459:1,0.10
Ciliatocardium,ciliatum,55.25,-9.75,7500:459:2,0.15
Ciliatocardium,ciliatum,55.75,-9.25,7500:459:3,0.16
Ciliatocardium,ciliatum,56.25,-8.25,7500:468:1,0.17
Ciliatocardium,ciliatum,56.25,-8.75,7500:468:2,0.15
Ciliatocardium,ciliatum,56.75,-8.75,7500:468:4,0.17
Ciliatocardium,ciliatum,56.25,-9.25,7500:469:1,0.16
Ciliatocardium,ciliatum,56.75,-9.25,7500:469:3,0.18
Ciliatocardium,ciliatum,57.25,-5.25,7500:475:1,0.01
Ciliatocardium,ciliatum,57.25,-8.75,7500:478:2,0.19
Ciliatocardium,ciliatum,57.25,-9.25,7500:479:1,0.19
Ciliatocardium,ciliatum,58.25,-6.75,7500:486:2,0.07
Ciliatocardium,ciliatum,58.75,-6.25,7500:486:3,0.15
Ciliatocardium,ciliatum,58.75,-6.75,7500:486:4,0.18
Ciliatocardium,ciliatum,58.25,-7.25,7500:487:1,0.16
Ciliatocardium,ciliatum,58.25,-7.75,7500:487:2,0.16
Ciliatocardium,ciliatum,58.25,-9.25,7500:489:1,0.09
Ciliatocardium,ciliatum,59.75,-6.75,7500:496:4,0.01
Ciliatocardium,ciliatum,50.25,-10.25,7501:100:1,0.06
Ciliatocardium,ciliatum,50.25,-10.75,7501:100:2,0.04
Ciliatocardium,ciliatum,50.75,-10.25,7501:100:3,0.09
Ciliatocardium,ciliatum,50.75,-10.75,7501:100:4,0.06
Ciliatocardium,ciliatum,50.25,-11.25,7501:101:1,0.01
